"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"0";"0";"7.9";"32";"14";"34212";"3";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"8.2";"32";"14";"34212";"3";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"8.5";"32";"14";"34212";"4";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"8.8";"32";"14";"34212";"3";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"9.1";"32";"14";"34212";"3";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"9.4";"32";"14";"34212";"3";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"0";"9.7";"32";"14";"34212";"4";"4071";"407";"903";"0";"1285";"0";"12850";"0";"0";"0"
"0";"1";"dynamic";"32";"14";"32502";"1";"3903";"701";"1258";"0";"1168";"0";"11680";"0";"0";"0"
"0";"1";"0.1";"32";"27";"15500";"4";"606";"807";"1142";"0";"340";"0";"3400";"1";"18";"28"
"0";"1";"0.4";"32";"23";"22368";"4";"1322";"515";"949";"0";"539";"0";"5390";"5";"10";"90"
"0";"1";"0.7";"32";"14";"41947";"2";"3815";"1066";"1841";"0";"1088";"0";"10880";"0";"0";"0"
"0";"1";"1.0";"32";"14";"45241";"3";"4077";"500";"1242";"0";"1168";"0";"11680";"0";"0";"0"
"0";"1";"1.3";"32";"14";"31610";"2";"3716";"454";"886";"0";"1178";"0";"11780";"0";"0";"0"
"0";"1";"1.6";"32";"14";"31556";"3";"3711";"384";"816";"0";"1190";"0";"11900";"0";"0";"0"
"0";"1";"1.9";"32";"14";"31556";"2";"3711";"384";"816";"0";"1190";"0";"11900";"0";"0";"0"
"0";"1";"2.2";"32";"14";"42379";"3";"3845";"496";"1160";"0";"1146";"0";"11460";"0";"0";"0"
"0";"1";"2.5";"32";"14";"42379";"3";"3845";"496";"1160";"0";"1146";"0";"11460";"0";"0";"0"
"0";"1";"2.8";"32";"14";"42379";"3";"3845";"496";"1160";"0";"1146";"0";"11460";"0";"0";"0"
"0";"1";"3.1";"32";"14";"34285";"2";"3995";"529";"933";"0";"1278";"0";"12780";"0";"0";"0"
"0";"1";"3.4";"32";"14";"34285";"2";"3995";"529";"933";"0";"1278";"0";"12780";"0";"0";"0"
"0";"1";"3.7";"32";"14";"34285";"3";"3995";"529";"933";"0";"1278";"0";"12780";"0";"0";"0"
"0";"1";"4.0";"32";"14";"30434";"1";"4089";"374";"735";"0";"994";"0";"9940";"0";"0";"0"
"0";"1";"4.3";"32";"14";"35006";"3";"3712";"490";"999";"0";"1234";"0";"12340";"0";"0";"0"
"0";"1";"4.6";"32";"14";"35006";"2";"3712";"490";"999";"0";"1234";"0";"12340";"0";"0";"0"
"0";"1";"4.9";"32";"14";"35006";"2";"3712";"490";"999";"0";"1234";"0";"12340";"0";"0";"0"
"0";"1";"5.2";"32";"14";"42274";"4";"3673";"405";"1096";"0";"1245";"0";"12450";"0";"0";"0"
"0";"1";"5.5";"32";"14";"42274";"3";"3673";"405";"1096";"0";"1245";"0";"12450";"0";"0";"0"
"0";"1";"5.8";"32";"14";"42274";"3";"3673";"405";"1096";"0";"1245";"0";"12450";"0";"0";"0"
"0";"1";"6.1";"32";"14";"39051";"2";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"0";"1";"6.4";"32";"14";"39051";"2";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"0";"1";"6.7";"32";"14";"39051";"3";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"0";"1";"7.0";"32";"14";"39051";"3";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"0";"1";"7.3";"32";"14";"39051";"2";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"0";"1";"7.6";"32";"14";"39051";"3";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"0";"1";"7.9";"32";"14";"39051";"2";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"0";"1";"8.2";"32";"14";"39051";"3";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"0";"1";"8.5";"32";"14";"39051";"2";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"0";"1";"8.8";"32";"14";"39051";"3";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"0";"1";"9.1";"32";"14";"39051";"2";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"0";"1";"9.4";"32";"14";"39051";"3";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"0";"1";"9.7";"32";"14";"39051";"2";"3381";"415";"1002";"0";"1237";"0";"12370";"0";"0";"0"
"1";"0";"0.1";"32";"26";"8014";"2";"764";"533";"638";"13";"395";"0";"3950";"6";"48";"108"
"1";"0";"0.4";"32";"14";"26516";"2";"4009";"839";"1227";"146";"1239";"1";"12394";"0";"0";"0"
"1";"0";"0.7";"32";"14";"37962";"4";"4078";"807";"1472";"169";"1434";"2";"14354";"0";"0";"0"
"1";"0";"1.0";"32";"14";"23363";"3";"4255";"269";"501";"50";"1193";"0";"11930";"0";"0";"0"
"1";"0";"1.3";"32";"14";"25607";"3";"3941";"307";"662";"220";"1303";"1";"13043";"0";"0";"0"
"1";"0";"1.6";"32";"14";"25585";"3";"3941";"285";"640";"220";"1303";"1";"13046";"0";"0";"0"
"1";"0";"1.9";"32";"14";"25585";"2";"3941";"285";"640";"220";"1303";"1";"13049";"0";"0";"0"
"1";"0";"2.2";"32";"20";"19540";"4";"1996";"138";"411";"227";"702";"8";"7196";"2";"2";"64"
"1";"0";"2.5";"32";"14";"40055";"4";"4057";"314";"919";"618";"1051";"9";"10735";"0";"0";"0"
"1";"0";"2.8";"32";"14";"26503";"3";"3798";"378";"707";"263";"1179";"7";"11986";"0";"0";"0"
"1";"0";"3.1";"32";"14";"24498";"3";"3993";"227";"538";"357";"1236";"7";"12577";"0";"0";"0"
"1";"0";"3.4";"32";"14";"24498";"3";"3993";"227";"538";"357";"1236";"7";"12598";"0";"0";"0"
"1";"0";"3.7";"32";"14";"24490";"3";"3992";"227";"538";"357";"1238";"7";"12639";"0";"0";"0"
"1";"0";"4.0";"32";"14";"17861";"2";"3913";"125";"252";"230";"1229";"1";"12330";"0";"0";"0"
"1";"0";"4.3";"32";"17";"31396";"4";"2867";"215";"698";"389";"869";"15";"9335";"2";"2";"106"
"1";"0";"4.6";"32";"16";"35279";"4";"3208";"251";"800";"447";"965";"17";"10432";"28";"1";"326"
"1";"0";"4.9";"32";"16";"35279";"4";"3208";"251";"800";"447";"965";"17";"10483";"37";"37";"2183"
"1";"0";"5.2";"32";"14";"17811";"3";"3994";"158";"268";"389";"1160";"3";"11756";"0";"0";"0"
"1";"0";"5.5";"32";"14";"17811";"2";"3994";"158";"268";"389";"1160";"3";"11765";"0";"0";"0"
"1";"0";"5.8";"32";"14";"17811";"2";"3994";"158";"268";"389";"1160";"3";"11774";"0";"0";"0"
"1";"0";"6.1";"32";"20";"22898";"4";"2029";"233";"569";"215";"685";"5";"7155";"2";"0";"20"
"1";"0";"6.4";"32";"14";"45230";"4";"3993";"482";"1200";"545";"1124";"6";"11624";"0";"0";"0"
"1";"0";"6.7";"32";"14";"45230";"4";"3993";"482";"1200";"545";"1124";"6";"11642";"0";"0";"0"
"1";"0";"7.0";"32";"17";"33817";"4";"2894";"356";"882";"347";"922";"6";"9640";"5";"5";"400"
"1";"0";"7.3";"32";"14";"46813";"4";"4104";"468";"1212";"531";"1252";"10";"13250";"0";"0";"0"
"1";"0";"7.6";"32";"14";"46813";"4";"4104";"468";"1212";"531";"1252";"10";"13280";"0";"0";"0"
"1";"0";"7.9";"32";"20";"22420";"4";"2037";"228";"552";"226";"730";"6";"7774";"9";"9";"801"
"1";"0";"8.2";"32";"14";"46813";"4";"4104";"468";"1212";"531";"1252";"10";"13340";"0";"0";"0"
"1";"0";"8.5";"32";"14";"46813";"4";"4104";"468";"1212";"531";"1252";"10";"13370";"0";"0";"0"
"1";"0";"8.8";"32";"20";"22420";"4";"2037";"228";"552";"226";"730";"6";"7828";"11";"11";"1078"
"1";"0";"9.1";"32";"14";"23082";"3";"4015";"192";"435";"574";"1250";"2";"12682";"0";"0";"0"
"1";"0";"9.4";"32";"14";"23082";"4";"4015";"192";"435";"574";"1250";"2";"12688";"0";"0";"0"
"1";"0";"9.7";"32";"14";"23082";"4";"4015";"192";"435";"574";"1250";"2";"12694";"0";"0";"0"
"1";"1";"dynamic";"32";"14";"32502";"1";"3903";"701";"1258";"0";"1168";"0";"11680";"0";"0";"0"
"1";"1";"0.1";"32";"26";"21385";"4";"743";"1094";"1576";"0";"377";"0";"3770";"4";"4";"44"
"1";"1";"0.4";"32";"23";"22368";"4";"1322";"515";"949";"0";"539";"0";"5390";"5";"10";"90"
"1";"1";"0.7";"32";"14";"38231";"2";"3876";"945";"1613";"12";"1084";"0";"10840";"0";"0";"0"
"1";"1";"1.0";"32";"14";"47226";"3";"4138";"504";"1264";"9";"1214";"0";"12140";"0";"0";"0"
"1";"1";"1.3";"32";"14";"35886";"3";"3825";"490";"929";"82";"1209";"0";"12090";"0";"0";"0"
"1";"1";"1.6";"32";"14";"34769";"2";"3831";"404";"830";"45";"1241";"0";"12410";"0";"0";"0"
"1";"1";"1.9";"32";"14";"34769";"2";"3831";"404";"830";"45";"1241";"0";"12410";"0";"0";"0"
"1";"1";"2.2";"32";"14";"52992";"3";"3791";"683";"1612";"58";"1008";"0";"10080";"0";"0";"0"
"1";"1";"2.5";"32";"14";"52992";"3";"3791";"683";"1612";"58";"1008";"0";"10080";"0";"0";"0"
"1";"1";"2.8";"32";"14";"52992";"3";"3791";"683";"1612";"58";"1008";"0";"10080";"0";"0";"0"
"1";"1";"3.1";"32";"14";"38711";"2";"3452";"628";"1249";"58";"1119";"0";"11190";"0";"0";"0"
"1";"1";"3.4";"32";"14";"38711";"2";"3452";"628";"1249";"58";"1119";"0";"11190";"0";"0";"0"
"1";"1";"3.7";"32";"14";"38711";"2";"3452";"628";"1249";"58";"1119";"0";"11190";"0";"0";"0"
"1";"1";"4.0";"32";"14";"31169";"2";"3929";"448";"826";"61";"1153";"0";"11530";"0";"0";"0"
"1";"1";"4.3";"32";"14";"39507";"3";"3446";"534";"1143";"103";"1140";"0";"11400";"0";"0";"0"
"1";"1";"4.6";"32";"14";"39507";"2";"3446";"534";"1143";"103";"1140";"0";"11400";"0";"0";"0"
"1";"1";"4.9";"32";"14";"39507";"3";"3446";"534";"1143";"103";"1140";"0";"11400";"0";"0";"0"
"1";"1";"5.2";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"5.5";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"5.8";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"6.1";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"6.4";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"6.7";"32";"14";"30861";"1";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"7.0";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"7.3";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"7.6";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"7.9";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"8.2";"32";"14";"30861";"1";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"8.5";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"8.8";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"9.1";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"9.4";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
"1";"1";"9.7";"32";"14";"30861";"2";"3564";"376";"735";"37";"1136";"0";"11360";"0";"0";"0"
