"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"0";"1";"4.6";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"65";"0";"650"
"0";"1";"4.9";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"50";"50";"2950"
"0";"1";"5.2";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"81";"81";"5022"
"0";"1";"5.5";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"52";"0";"520"
"0";"1";"5.8";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"81";"0";"810"
"0";"1";"6.1";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"72";"0";"720"
"0";"1";"6.4";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"90";"0";"900"
"0";"1";"6.7";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"72";"0";"720"
"0";"1";"7.0";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"95";"95";"7600"
"0";"1";"7.3";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"95";"95";"7885"
"0";"1";"7.6";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"72";"0";"720"
"0";"1";"7.9";"32";"10";"3615";"2";"227";"4";"22";"0";"1637";"0";"16370";"95";"95";"8455"
"0";"1";"8.2";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"72";"0";"720"
"0";"1";"8.5";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"72";"0";"720"
"0";"1";"8.8";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"95";"95";"9310"
"0";"1";"9.1";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"95";"95";"9595"
"0";"1";"9.4";"32";"10";"3615";"4";"227";"4";"22";"0";"1637";"0";"16370";"80";"80";"8320"
"0";"1";"9.7";"32";"10";"3615";"3";"227";"4";"22";"0";"1637";"0";"16370";"64";"0";"640"
"1";"0";"0.1";"32";"11";"2521";"2";"96";"0";"0";"0";"961";"0";"9610";"20";"80";"280"
"1";"0";"0.4";"32";"10";"5224";"4";"226";"9";"61";"0";"1657";"0";"16570";"88";"48";"1072"
"1";"0";"0.7";"32";"10";"4093";"3";"227";"2";"30";"4";"1643";"0";"16430";"80";"84";"1388"
"1";"0";"1.0";"32";"10";"3275";"2";"228";"3";"11";"0";"1635";"0";"16350";"58";"12";"700"
"1";"0";"1.3";"32";"10";"3127";"2";"229";"1";"8";"0";"1658";"0";"16580";"72";"0";"720"
"1";"0";"1.6";"32";"10";"3156";"3";"227";"3";"10";"0";"1646";"0";"16460";"74";"74";"1924"
"1";"0";"1.9";"32";"10";"3156";"3";"227";"3";"10";"0";"1646";"0";"16460";"76";"76";"2204"
"1";"0";"2.2";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"60";"60";"1920"
"1";"0";"2.5";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"15";"15";"525"
"1";"0";"2.8";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"54";"54";"2052"
"1";"0";"3.1";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"56";"0";"560"
"1";"0";"3.4";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"56";"0";"560"
"1";"0";"3.7";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"48";"48";"2256"
"1";"0";"4.0";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"68";"68";"3400"
"1";"0";"4.3";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"59";"59";"3127"
"1";"0";"4.6";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"59";"59";"3304"
"1";"0";"4.9";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"44";"0";"440"
"1";"0";"5.2";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"48";"48";"2976"
"1";"0";"5.5";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"48";"48";"3120"
"1";"0";"5.8";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"130";"0";"1300"
"1";"0";"6.1";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"98";"0";"980"
"1";"0";"6.4";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"64";"64";"4736"
"1";"0";"6.7";"32";"10";"3350";"3";"230";"2";"13";"7";"1631";"0";"16310";"79";"0";"790"
"1";"0";"7.0";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"52";"0";"520"
"1";"0";"7.3";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"112";"0";"1120"
"1";"0";"7.6";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"100";"100";"8600"
"1";"0";"7.9";"32";"10";"3350";"3";"230";"2";"13";"7";"1631";"0";"16310";"86";"0";"860"
"1";"0";"8.2";"32";"10";"3350";"3";"230";"2";"13";"7";"1631";"0";"16310";"60";"60";"5520"
"1";"0";"8.5";"32";"10";"3350";"3";"230";"2";"13";"7";"1631";"0";"16310";"90";"0";"900"
"1";"0";"8.8";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"88";"0";"880"
"1";"0";"9.1";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"88";"0";"880"
"1";"0";"9.4";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"68";"68";"7072"
"1";"0";"9.7";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"90";"0";"900"
"1";"1";"dynamic";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"56";"0";"560"
"1";"1";"0.1";"32";"11";"2521";"2";"96";"0";"0";"0";"961";"0";"9610";"20";"46";"246"
"1";"1";"0.4";"32";"10";"5224";"4";"226";"9";"61";"0";"1657";"0";"16570";"84";"58";"1072"
"1";"1";"0.7";"32";"10";"4093";"3";"227";"2";"30";"4";"1643";"0";"16430";"84";"28";"1036"
"1";"1";"1.0";"32";"10";"3275";"2";"228";"3";"11";"0";"1635";"0";"16350";"32";"32";"640"
"1";"1";"1.3";"32";"10";"3127";"2";"229";"1";"8";"0";"1658";"0";"16580";"32";"28";"684"
"1";"1";"1.6";"32";"10";"3156";"2";"227";"3";"10";"0";"1646";"0";"16460";"80";"80";"2080"
"1";"1";"1.9";"32";"10";"3156";"2";"227";"3";"10";"0";"1646";"0";"16460";"62";"62";"1798"
"1";"1";"2.2";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"48";"48";"1536"
"1";"1";"2.5";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"36";"36";"1260"
"1";"1";"2.8";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"52";"0";"520"
"1";"1";"3.1";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"48";"48";"1968"
"1";"1";"3.4";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"56";"56";"2464"
"1";"1";"3.7";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"28";"28";"1316"
"1";"1";"4.0";"32";"10";"3181";"2";"229";"1";"8";"6";"1656";"0";"16560";"66";"66";"3300"
"1";"1";"4.3";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"36";"36";"1908"
"1";"1";"4.6";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"32";"0";"320"
"1";"1";"4.9";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"40";"40";"2360"
"1";"1";"5.2";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"110";"12";"1724"
"1";"1";"5.5";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"84";"84";"5460"
"1";"1";"5.8";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"110";"12";"1796"
"1";"1";"6.1";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"110";"12";"1832"
"1";"1";"6.4";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"60";"60";"4440"
"1";"1";"6.7";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"110";"12";"1904"
"1";"1";"7.0";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"84";"84";"6720"
"1";"1";"7.3";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"84";"84";"6972"
"1";"1";"7.6";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"60";"0";"600"
"1";"1";"7.9";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"84";"84";"7476"
"1";"1";"8.2";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"84";"84";"7728"
"1";"1";"8.5";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"60";"60";"5700"
"1";"1";"8.8";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"84";"84";"8232"
"1";"1";"9.1";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"110";"12";"2192"
"1";"1";"9.4";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"84";"84";"8736"
"1";"1";"9.7";"32";"10";"3350";"2";"230";"2";"13";"7";"1631";"0";"16310";"84";"84";"8988"
