"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"0.1";"32";"34";"6069";"2";"263";"64";"109";"0";"166";"0";"1660";"2";"15";"35"
"1";"0";"0.4";"32";"34";"5090";"1";"264";"16";"33";"1";"171";"0";"1710";"2";"2";"28"
"1";"0";"0.7";"32";"33";"5965";"1";"344";"17";"44";"2";"210";"0";"2100";"2";"1";"27"
"1";"0";"1.0";"32";"33";"6119";"2";"340";"10";"44";"0";"191";"0";"1910";"5";"0";"50"
"1";"0";"1.3";"32";"32";"8910";"4";"439";"24";"109";"14";"229";"1";"2303";"7";"7";"161"
"1";"0";"1.6";"32";"32";"8910";"4";"439";"24";"109";"14";"229";"1";"2306";"6";"6";"156"
"1";"0";"1.9";"32";"32";"8910";"4";"439";"24";"109";"14";"229";"1";"2309";"7";"7";"203"
"1";"0";"2.2";"32";"33";"5525";"1";"345";"5";"22";"5";"205";"0";"2050";"3";"0";"30"
"1";"0";"2.5";"32";"33";"5525";"1";"345";"5";"22";"5";"205";"0";"2050";"3";"3";"105"
"1";"0";"2.8";"32";"33";"5525";"1";"345";"5";"22";"5";"205";"0";"2050";"3";"3";"114"
"1";"0";"3.1";"32";"33";"5525";"1";"345";"5";"22";"5";"205";"0";"2050";"4";"0";"40"
"1";"0";"3.4";"32";"33";"5525";"1";"345";"5";"22";"5";"205";"0";"2050";"3";"3";"132"
"1";"0";"3.7";"32";"33";"5525";"1";"345";"5";"22";"5";"205";"0";"2050";"2";"2";"94"
"1";"0";"4.0";"32";"33";"5525";"1";"345";"5";"22";"5";"205";"0";"2050";"3";"3";"150"
"1";"0";"4.3";"32";"33";"5824";"1";"345";"8";"33";"6";"207";"0";"2070";"6";"6";"318"
"1";"0";"4.6";"32";"33";"5824";"1";"345";"8";"33";"6";"207";"0";"2070";"7";"7";"392"
"1";"0";"4.9";"32";"33";"5824";"1";"345";"8";"33";"6";"207";"0";"2070";"5";"5";"295"
"1";"0";"5.2";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"4";"4";"248"
"1";"0";"5.5";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"3";"3";"195"
"1";"0";"5.8";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"4";"4";"272"
"1";"0";"6.1";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"3";"0";"30"
"1";"0";"6.4";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"3";"3";"222"
"1";"0";"6.7";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"4";"4";"308"
"1";"0";"7.0";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"3";"3";"240"
"1";"0";"7.3";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"3";"3";"249"
"1";"0";"7.6";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"4";"4";"344"
"1";"0";"7.9";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"3";"3";"267"
"1";"0";"8.2";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"4";"4";"368"
"1";"0";"8.5";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"3";"0";"30"
"1";"0";"8.8";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"4";"4";"392"
"1";"0";"9.1";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"3";"3";"303"
"1";"0";"9.4";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"3";"3";"312"
"1";"0";"9.7";"32";"33";"5578";"1";"345";"8";"24";"10";"203";"0";"2030";"3";"3";"321"
"1";"1";"dynamic";"32";"32";"9901";"4";"427";"56";"179";"0";"227";"0";"2270";"2";"4";"44"
"1";"1";"0.1";"32";"33";"15553";"3";"339";"212";"512";"0";"194";"0";"1940";"3";"15";"45"
"1";"1";"0.4";"32";"33";"7073";"1";"339";"45";"105";"0";"199";"0";"1990";"2";"4";"36"
"1";"1";"0.7";"32";"32";"11728";"4";"430";"75";"240";"0";"220";"0";"2200";"4";"4";"68"
"1";"1";"1.0";"32";"32";"8179";"1";"428";"20";"94";"0";"242";"0";"2420";"2";"0";"20"
"1";"1";"1.3";"32";"33";"6366";"1";"341";"16";"57";"0";"195";"0";"1950";"5";"5";"115"
"1";"1";"1.6";"32";"33";"6366";"1";"341";"16";"57";"0";"195";"0";"1950";"8";"8";"208"
"1";"1";"1.9";"32";"33";"6366";"1";"341";"16";"57";"0";"195";"0";"1950";"6";"6";"174"
"1";"1";"2.2";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"6";"6";"192"
"1";"1";"2.5";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"6";"6";"210"
"1";"1";"2.8";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"7";"0";"70"
"1";"1";"3.1";"32";"33";"5706";"1";"341";"16";"38";"0";"204";"0";"2040";"3";"3";"123"
"1";"1";"3.4";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"7";"0";"70"
"1";"1";"3.7";"32";"33";"5706";"1";"341";"16";"38";"0";"204";"0";"2040";"3";"3";"141"
"1";"1";"4.0";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"7";"0";"70"
"1";"1";"4.3";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"6";"6";"318"
"1";"1";"4.6";"32";"32";"8468";"5";"432";"28";"96";"2";"222";"0";"2220";"8";"0";"80"
"1";"1";"4.9";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"7";"0";"70"
"1";"1";"5.2";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"6";"6";"372"
"1";"1";"5.5";"32";"33";"5706";"0";"341";"16";"38";"0";"204";"0";"2040";"2";"2";"130"
"1";"1";"5.8";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"6";"6";"408"
"1";"1";"6.1";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"6";"6";"426"
"1";"1";"6.4";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"7";"0";"70"
"1";"1";"6.7";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"6";"6";"462"
"1";"1";"7.0";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"6";"6";"480"
"1";"1";"7.3";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"7";"0";"70"
"1";"1";"7.6";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"7";"0";"70"
"1";"1";"7.9";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"7";"0";"70"
"1";"1";"8.2";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"6";"6";"552"
"1";"1";"8.5";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"7";"0";"70"
"1";"1";"8.8";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"7";"0";"70"
"1";"1";"9.1";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"6";"6";"606"
"1";"1";"9.4";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"6";"6";"624"
"1";"1";"9.7";"32";"32";"8468";"4";"432";"28";"96";"2";"222";"0";"2220";"6";"6";"642"
