"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"0";"1";"2.8";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"9";"0";"90"
"0";"1";"3.1";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"9";"0";"90"
"0";"1";"3.4";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"4";"4";"176"
"0";"1";"3.7";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"2";"2";"94"
"0";"1";"4.0";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"4";"4";"200"
"0";"1";"4.3";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"4";"4";"212"
"0";"1";"4.6";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"4";"4";"224"
"0";"1";"4.9";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"4";"4";"236"
"0";"1";"5.2";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"4";"4";"248"
"0";"1";"5.5";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"6";"6";"390"
"0";"1";"5.8";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"7";"7";"476"
"0";"1";"6.1";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"6";"6";"426"
"0";"1";"6.4";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"6";"6";"444"
"0";"1";"6.7";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"6";"6";"462"
"0";"1";"7.0";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"6";"3";"270"
"0";"1";"7.3";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"7";"7";"581"
"0";"1";"7.6";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"6";"6";"516"
"0";"1";"7.9";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"6";"6";"534"
"0";"1";"8.2";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"4";"4";"368"
"0";"1";"8.5";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"7";"7";"665"
"0";"1";"8.8";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"7";"7";"686"
"0";"1";"9.1";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"6";"6";"606"
"0";"1";"9.4";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"7";"7";"728"
"0";"1";"9.7";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"6";"6";"642"
"1";"0";"0.1";"32";"41";"9845";"1";"6933";"0";"2";"0";"1053";"0";"10530";"15";"15";"165"
"1";"0";"0.4";"32";"41";"9845";"2";"6933";"0";"2";"0";"1053";"0";"10530";"17";"2";"178"
"1";"0";"0.7";"32";"41";"9845";"1";"6933";"0";"2";"0";"1053";"0";"10530";"16";"16";"272"
"1";"0";"1.0";"32";"41";"9832";"2";"6933";"0";"3";"0";"1051";"0";"10510";"18";"0";"180"
"1";"0";"1.3";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"22";"22";"506"
"1";"0";"1.6";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"1.9";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"2.2";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"22";"22";"704"
"1";"0";"2.5";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"2.8";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"3.1";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"22";"22";"902"
"1";"0";"3.4";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"22";"22";"968"
"1";"0";"3.7";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"4.0";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"22";"22";"1100"
"1";"0";"4.3";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"22";"22";"1166"
"1";"0";"4.6";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"4.9";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"22";"22";"1298"
"1";"0";"5.2";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"5.5";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"5.8";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"6.1";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"6.4";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"6.7";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"22";"22";"1694"
"1";"0";"7.0";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"7.3";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"7.6";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"22";"22";"1892"
"1";"0";"7.9";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"8.2";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"22";"22";"2024"
"1";"0";"8.5";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"8.8";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"22";"22";"2156"
"1";"0";"9.1";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"22";"22";"2222"
"1";"0";"9.4";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"0";"9.7";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"28";"0";"280"
"1";"1";"dynamic";"32";"40";"12325";"4";"7698";"1";"24";"0";"1053";"0";"10530";"0";"0";"0"
"1";"1";"0.1";"32";"40";"12325";"4";"7698";"1";"24";"0";"1053";"0";"10530";"0";"0";"0"
"1";"1";"0.4";"32";"40";"12325";"4";"7698";"1";"24";"0";"1053";"0";"10530";"0";"0";"0"
"1";"1";"0.7";"32";"40";"12325";"4";"7698";"1";"24";"0";"1053";"0";"10530";"0";"0";"0"
"1";"1";"1.0";"32";"41";"9832";"1";"6933";"0";"3";"0";"1051";"0";"10510";"2";"2";"40"
"1";"1";"1.3";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"4";"4";"92"
"1";"1";"1.6";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"4";"0";"40"
"1";"1";"1.9";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"4";"0";"40"
"1";"1";"2.2";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"3";"0";"30"
"1";"1";"2.5";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"2";"2";"70"
"1";"1";"2.8";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"190"
"1";"1";"3.1";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"3";"3";"123"
"1";"1";"3.4";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"3";"0";"30"
"1";"1";"3.7";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"235"
"1";"1";"4.0";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"3";"3";"150"
"1";"1";"4.3";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"3";"3";"159"
"1";"1";"4.6";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"3";"3";"168"
"1";"1";"4.9";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"3";"3";"177"
"1";"1";"5.2";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"3";"3";"186"
"1";"1";"5.5";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"325"
"1";"1";"5.8";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"340"
"1";"1";"6.1";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"0";"50"
"1";"1";"6.4";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"370"
"1";"1";"6.7";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"385"
"1";"1";"7.0";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"400"
"1";"1";"7.3";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"415"
"1";"1";"7.6";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"0";"50"
"1";"1";"7.9";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"445"
"1";"1";"8.2";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"3";"3";"276"
"1";"1";"8.5";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"475"
"1";"1";"8.8";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"490"
"1";"1";"9.1";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"505"
"1";"1";"9.4";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"5";"5";"520"
"1";"1";"9.7";"32";"41";"9840";"2";"6933";"0";"2";"0";"1051";"0";"10510";"3";"0";"30"
