"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"1.0";"32";"50";"5269";"3";"571";"15";"69";"0";"380";"0";"3800";"4";"0";"40"
"1";"0";"1.3";"32";"50";"3920";"3";"575";"11";"26";"3";"387";"0";"3870";"8";"0";"80"
"1";"0";"1.6";"32";"50";"3920";"3";"575";"11";"26";"3";"387";"0";"3870";"5";"0";"50"
"1";"0";"1.9";"32";"50";"3920";"3";"575";"11";"26";"3";"387";"0";"3870";"7";"0";"70"
"1";"0";"2.2";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"1";"32"
"1";"0";"2.5";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"1";"35"
"1";"0";"2.8";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"1";"38"
"1";"0";"3.1";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"3.4";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"1";"44"
"1";"0";"3.7";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"4.0";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"4.3";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"4.6";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"1";"56"
"1";"0";"4.9";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"5.2";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"5.5";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"5.8";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"6.1";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"6.4";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"6.7";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"1";"77"
"1";"0";"7.0";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"7.3";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"7.6";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"7.9";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"8.2";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"1";"92"
"1";"0";"8.5";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"8.8";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"9.1";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"9.4";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"0";"9.7";"32";"50";"3779";"2";"575";"9";"20";"3";"387";"0";"3870";"1";"0";"10"
"1";"1";"dynamic";"32";"50";"3889";"1";"573";"22";"36";"3";"379";"0";"3790";"2";"1";"26"
"1";"1";"0.1";"32";"53";"2257";"1";"279";"80";"80";"0";"243";"0";"2430";"1";"4";"14"
"1";"1";"0.4";"32";"50";"3901";"1";"573";"34";"48";"3";"379";"0";"3790";"2";"1";"24"
"1";"1";"0.7";"32";"50";"3890";"1";"573";"23";"37";"3";"379";"0";"3790";"2";"1";"27"
"1";"1";"1.0";"32";"49";"8844";"3";"694";"30";"166";"0";"448";"0";"4480";"5";"0";"50"
"1";"1";"1.3";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"1.6";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"1.9";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"1";"29"
"1";"1";"2.2";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"2.5";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"2.8";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"3.1";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"3.4";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"3.7";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"4.0";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"1";"50"
"1";"1";"4.3";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"1";"53"
"1";"1";"4.6";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"4.9";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"5.2";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"5.5";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"5.8";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"6.1";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"6.4";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"6.7";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"7.0";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"7.3";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"7.6";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"7.9";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"8.2";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"8.5";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"1";"95"
"1";"1";"8.8";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"1";"98"
"1";"1";"9.1";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"0";"10"
"1";"1";"9.4";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"1";"104"
"1";"1";"9.7";"32";"50";"3849";"1";"572";"9";"25";"3";"370";"0";"3700";"1";"1";"107"
