"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"0";"7.3";"8";"37";"4518";"1";"56";"18";"452";"17";"28";"1";"353";"2";"2";"166"
"1";"0";"7.6";"8";"37";"4518";"1";"56";"18";"452";"17";"28";"1";"356";"2";"2";"172"
"1";"0";"7.9";"8";"36";"12051";"4";"75";"74";"1129";"24";"28";"1";"359";"0";"0";"0"
"1";"0";"8.2";"8";"37";"4518";"1";"56";"18";"452";"17";"28";"1";"362";"4";"0";"40"
"1";"0";"8.5";"8";"36";"12051";"4";"75";"74";"1129";"24";"28";"1";"365";"0";"0";"0"
"1";"0";"8.8";"8";"37";"4518";"1";"56";"18";"452";"17";"28";"1";"368";"2";"2";"196"
"1";"0";"9.1";"8";"36";"12051";"4";"75";"74";"1129";"24";"28";"1";"371";"0";"0";"0"
"1";"0";"9.4";"8";"37";"4518";"1";"56";"18";"452";"17";"28";"1";"374";"1";"2";"198"
"1";"0";"9.7";"8";"36";"12051";"4";"75";"74";"1129";"24";"28";"1";"377";"0";"0";"0"
"1";"1";"dynamic";"8";"36";"26455";"4";"78";"625";"3223";"0";"27";"0";"270";"0";"0";"0"
"1";"1";"0.1";"8";"38";"15833";"3";"44";"627";"2108";"0";"23";"0";"230";"1";"8";"18"
"1";"1";"0.4";"8";"37";"11515";"1";"59";"230";"1367";"0";"26";"0";"260";"2";"2";"28"
"1";"1";"0.7";"8";"37";"9428";"2";"58";"142";"1054";"0";"28";"0";"280";"1";"2";"24"
"1";"1";"1.0";"8";"37";"6533";"1";"58";"37";"679";"0";"25";"0";"250";"3";"3";"60"
"1";"1";"1.3";"8";"37";"8477";"1";"58";"59";"921";"0";"26";"0";"260";"4";"4";"92"
"1";"1";"1.6";"8";"37";"8477";"1";"58";"59";"921";"0";"26";"0";"260";"3";"3";"78"
"1";"1";"1.9";"8";"37";"8477";"1";"58";"59";"921";"0";"26";"0";"260";"4";"4";"116"
"1";"1";"2.2";"8";"36";"15446";"3";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"2.5";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"2.8";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"3.1";"8";"36";"15446";"3";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"3.4";"8";"36";"15446";"3";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"3.7";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"4.0";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"4.3";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"4.6";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"4.9";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"5.2";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"5.5";"8";"36";"15446";"3";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"5.8";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"6.1";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"6.4";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"6.7";"8";"36";"15446";"3";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"7.0";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"7.3";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"7.6";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"7.9";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"8.2";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"8.5";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"8.8";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"9.1";"8";"36";"15446";"3";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"9.4";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"1";"1";"9.7";"8";"36";"15446";"4";"76";"94";"1601";"0";"26";"0";"260";"0";"0";"0"
"0";"0";"0.1";"16";"37";"20659";"4";"58";"317";"1433";"0";"29";"9";"299";"2";"2";"22"
"0";"0";"0.4";"16";"36";"32438";"4";"80";"257";"1993";"0";"29";"3";"302";"0";"0";"0"
"0";"0";"0.7";"16";"36";"19147";"3";"78";"117";"1152";"0";"28";"1";"287";"0";"0";"0"
"0";"0";"1.0";"16";"36";"13085";"2";"79";"61";"761";"0";"27";"0";"270";"0";"0";"0"
"0";"0";"1.3";"16";"37";"6520";"0";"59";"9";"355";"0";"25";"0";"250";"3";"3";"69"
"0";"0";"1.6";"16";"37";"6520";"0";"59";"9";"355";"0";"25";"0";"250";"4";"4";"104"
"0";"0";"1.9";"16";"37";"6520";"0";"59";"9";"355";"0";"25";"0";"250";"6";"6";"174"
"0";"0";"2.2";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"2.5";"16";"36";"13261";"4";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"2.8";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"3.1";"16";"36";"13261";"4";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"3.4";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"3.7";"16";"36";"13261";"4";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"4.0";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"4.3";"16";"36";"13261";"4";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"4.6";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"4.9";"16";"36";"13261";"4";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"5.2";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"5.5";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"5.8";"16";"36";"13261";"4";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"6.1";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"6.4";"16";"36";"13261";"4";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"6.7";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"7.0";"16";"36";"13261";"4";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"7.3";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"7.6";"16";"36";"13261";"4";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"7.9";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"8.2";"16";"36";"13261";"4";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"8.5";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"8.8";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"9.1";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"9.4";"16";"36";"13261";"3";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"0";"9.7";"16";"36";"13261";"4";"78";"20";"708";"0";"25";"0";"250";"0";"0";"0"
"0";"1";"dynamic";"16";"37";"11350";"2";"62";"173";"762";"0";"32";"0";"320";"2";"2";"24"
"0";"1";"0.1";"16";"38";"5443";"0";"42";"47";"336";"0";"23";"0";"230";"1";"7";"17"
"0";"1";"0.4";"16";"36";"27124";"3";"78";"254";"1710";"0";"31";"0";"310";"0";"0";"0"
"0";"1";"0.7";"16";"37";"10509";"2";"55";"80";"640";"0";"22";"0";"220";"1";"0";"10"
"0";"1";"1.0";"16";"36";"17117";"3";"83";"109";"1003";"0";"28";"0";"280";"0";"0";"0"
"0";"1";"1.3";"16";"36";"15251";"4";"72";"41";"840";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"1.6";"16";"36";"15251";"4";"72";"41";"840";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"1.9";"16";"36";"15251";"3";"72";"41";"840";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"2.2";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"2.5";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"2.8";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"3.1";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"3.4";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"3.7";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"4.0";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"4.3";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"4.6";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"4.9";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"5.2";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"5.5";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"5.8";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"6.1";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"6.4";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"6.7";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"7.0";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"7.3";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"7.6";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"7.9";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"8.2";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"8.5";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"8.8";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"9.1";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"9.4";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"9.7";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"0";"0.1";"16";"37";"20659";"3";"58";"317";"1433";"0";"29";"9";"299";"1";"8";"18"
"1";"0";"0.4";"16";"36";"31991";"4";"80";"355";"2069";"7";"28";"0";"280";"0";"0";"0"
"1";"0";"0.7";"16";"36";"25766";"4";"78";"139";"1551";"6";"28";"0";"280";"0";"0";"0"
"1";"0";"1.0";"16";"36";"13085";"1";"79";"61";"761";"0";"27";"0";"270";"0";"0";"0"
"1";"0";"1.3";"16";"36";"15016";"2";"87";"109";"897";"15";"28";"1";"293";"0";"0";"0"
"1";"0";"1.6";"16";"36";"15016";"2";"87";"109";"897";"15";"28";"1";"296";"0";"0";"0"
"1";"0";"1.9";"16";"36";"15016";"2";"87";"109";"897";"15";"28";"1";"299";"0";"0";"0"
"1";"0";"2.2";"16";"36";"15974";"4";"76";"37";"863";"19";"27";"0";"270";"0";"0";"0"
"1";"0";"2.5";"16";"36";"15974";"4";"76";"37";"863";"19";"27";"0";"270";"0";"0";"0"
"1";"0";"2.8";"16";"36";"15974";"3";"76";"37";"863";"19";"27";"0";"270";"0";"0";"0"
"1";"0";"3.1";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"3.4";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"3.7";"16";"36";"13110";"3";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"4.0";"16";"37";"4898";"1";"56";"19";"272";"17";"27";"0";"270";"3";"3";"150"
"1";"0";"4.3";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"4.6";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"4.9";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"5.2";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"5.5";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"5.8";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"6.1";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"6.4";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"6.7";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"7.0";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"7.3";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"7.6";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"7.9";"16";"37";"4898";"1";"56";"19";"272";"17";"27";"0";"270";"2";"2";"178"
"1";"0";"8.2";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"8.5";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"8.8";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"9.1";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"9.4";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"0";"9.7";"16";"36";"13110";"4";"74";"37";"686";"24";"27";"0";"270";"0";"0";"0"
"1";"1";"dynamic";"16";"37";"11350";"3";"62";"173";"762";"0";"32";"0";"320";"2";"2";"24"
"1";"1";"0.1";"16";"38";"5443";"0";"42";"47";"336";"0";"23";"0";"230";"1";"7";"17"
"1";"1";"0.4";"16";"36";"27124";"3";"78";"254";"1710";"0";"31";"0";"310";"0";"0";"0"
"1";"1";"0.7";"16";"37";"10509";"2";"55";"80";"640";"0";"22";"0";"220";"2";"2";"34"
"1";"1";"1.0";"16";"36";"17117";"3";"83";"109";"1003";"0";"28";"0";"280";"0";"0";"0"
"1";"1";"1.3";"16";"36";"15251";"4";"72";"41";"840";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"1.6";"16";"36";"15251";"3";"72";"41";"840";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"1.9";"16";"36";"15251";"4";"72";"41";"840";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"2.2";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"2.5";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"2.8";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"3.1";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"3.4";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"3.7";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"4.0";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"4.3";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"4.6";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"4.9";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"5.2";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"5.5";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"5.8";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"6.1";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"6.4";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"6.7";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"7.0";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"7.3";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"7.6";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"7.9";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"8.2";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"8.5";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"8.8";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"9.1";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"9.4";"16";"36";"14373";"3";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"1";"1";"9.7";"16";"36";"14373";"4";"72";"40";"790";"0";"23";"0";"230";"0";"0";"0"
"0";"0";"0.1";"32";"39";"2429";"0";"30";"0";"62";"0";"19";"0";"190";"1";"8";"18"
"0";"0";"0.4";"32";"37";"10007";"1";"58";"40";"312";"0";"29";"0";"290";"1";"2";"18"
"0";"0";"0.7";"32";"36";"17733";"2";"77";"59";"547";"0";"26";"1";"267";"0";"0";"0"
"0";"0";"1.0";"32";"37";"9285";"2";"58";"20";"271";"0";"26";"1";"270";"1";"1";"20"
"0";"0";"1.3";"32";"37";"6264";"0";"58";"14";"181";"0";"30";"0";"300";"1";"1";"23"
"0";"0";"1.6";"32";"37";"6264";"0";"58";"14";"181";"0";"30";"0";"300";"1";"1";"26"
"0";"0";"1.9";"32";"37";"6264";"0";"58";"14";"181";"0";"30";"0";"300";"1";"0";"10"
"0";"0";"2.2";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"2.5";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"2.8";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"3.1";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"3.4";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"3.7";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"4.0";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"4.3";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"4.6";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"4.9";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"5.2";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"5.5";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"5.8";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"6.1";"32";"36";"14549";"4";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"6.4";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"6.7";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"7.0";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"7.3";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"7.6";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"7.9";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"8.2";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"8.5";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"8.8";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"9.1";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"9.4";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"0";"9.7";"32";"36";"14549";"3";"79";"30";"422";"0";"30";"0";"300";"0";"0";"0"
"0";"1";"dynamic";"32";"36";"19549";"4";"73";"39";"573";"0";"26";"0";"260";"0";"0";"0"
"0";"1";"0.1";"32";"37";"28777";"4";"56";"190";"1007";"0";"28";"0";"280";"2";"2";"22"
"0";"1";"0.4";"32";"37";"16797";"2";"56";"77";"548";"0";"26";"0";"260";"2";"2";"28"
"0";"1";"0.7";"32";"37";"16559";"1";"56";"67";"533";"0";"25";"0";"250";"1";"1";"17"
"0";"1";"1.0";"32";"36";"18602";"3";"72";"41";"552";"0";"23";"0";"230";"0";"0";"0"
"0";"1";"1.3";"32";"37";"10306";"2";"56";"29";"309";"0";"27";"0";"270";"2";"2";"46"
"0";"1";"1.6";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"3";"3";"78"
"0";"1";"1.9";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"3";"0";"30"
"0";"1";"2.2";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"0";"10"
"0";"1";"2.5";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"35"
"0";"1";"2.8";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"38"
"0";"1";"3.1";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"41"
"0";"1";"3.4";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"2";"2";"88"
"0";"1";"3.7";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"2";"2";"94"
"0";"1";"4.0";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"2";"2";"100"
"0";"1";"4.3";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"53"
"0";"1";"4.6";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"0";"10"
"0";"1";"4.9";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"59"
"0";"1";"5.2";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"2";"2";"124"
"0";"1";"5.5";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"65"
"0";"1";"5.8";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"2";"2";"136"
"0";"1";"6.1";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"3";"3";"213"
"0";"1";"6.4";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"3";"3";"222"
"0";"1";"6.7";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"77"
"0";"1";"7.0";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"2";"0";"20"
"0";"1";"7.3";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"83"
"0";"1";"7.6";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"2";"2";"172"
"0";"1";"7.9";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"89"
"0";"1";"8.2";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"2";"2";"184"
"0";"1";"8.5";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"2";"2";"190"
"0";"1";"8.8";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"98"
"0";"1";"9.1";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"101"
"0";"1";"9.4";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"104"
"0";"1";"9.7";"32";"37";"10306";"1";"56";"29";"309";"0";"27";"0";"270";"1";"1";"107"
"1";"0";"0.1";"32";"39";"2429";"0";"30";"0";"62";"0";"19";"0";"190";"1";"7";"17"
"1";"0";"0.4";"32";"37";"10007";"1";"58";"40";"312";"0";"29";"0";"290";"2";"2";"28"
"1";"0";"0.7";"32";"37";"10412";"1";"58";"42";"327";"1";"29";"1";"297";"1";"2";"24"
"1";"0";"1.0";"32";"36";"20870";"4";"76";"51";"616";"0";"26";"1";"270";"0";"0";"0"
"1";"0";"1.3";"32";"36";"12573";"2";"79";"24";"361";"3";"29";"0";"290";"0";"0";"0"
"1";"0";"1.6";"32";"36";"12573";"2";"79";"24";"361";"3";"29";"0";"290";"0";"0";"0"
"1";"0";"1.9";"32";"36";"12573";"2";"79";"24";"361";"3";"29";"0";"290";"0";"0";"0"
"1";"0";"2.2";"32";"36";"17091";"3";"82";"37";"486";"15";"30";"0";"300";"0";"0";"0"
